t,x,dx_dt
13472.406037662047,-1.5538413140596463,0.0001098554847089872
13480.478180284972,-1.5529539216077728,0.00011000873045841075
13488.550322907897,-1.5520653019761972,0.00011016211554082389
13496.622465530823,-1.5511754496448613,0.00011031396740524002
13504.694608153748,-1.5502843590519755,0.0001104664210105355
13512.766750776673,-1.5493920245934028,0.00011062213756130035
13520.838893399598,-1.5484984406217168,0.0001107785529974592
13528.911036022524,-1.5476036014461272,0.00011093328533551272
13536.983178645449,-1.5467075013323341,0.00011108866659892414
13545.055321268374,-1.545810134501778,0.00011124678012119915
13553.127463891298,-1.5449114951308445,0.00011140625033601026
13561.199606514223,-1.5440115773505114,0.00011156405577139594
13569.27174913715,-1.5431103752463626,0.00011172270164561127
13577.343891760074,-1.542207882857616,0.00011188258097760695
13585.416034382999,-1.5413040941767795,0.00011204540129039486
13593.488177005924,-1.5403990031486363,0.0001122070009129672
13601.56031962885,-1.5394926036704955,0.00011236839958517209
13609.632462251775,-1.5385848895913172,0.00011253042442316286
13617.7046048747,-1.5376758547113616,0.00011269622346432584
13625.776747497624,-1.536765492780914,0.00011286188095205318
13633.84889012055,-1.5358537975004474,0.00011302627667131304
13641.921032743476,-1.5349407625200993,0.00011319154780142782
13649.9931753664,-1.5340263814388906,0.00011335927363465004
13658.065317989325,-1.533110647803946,0.00011352886908344573
13666.13746061225,-1.532193555109886,0.00011369712171749313
13674.209603235176,-1.5312750967987832,0.000113865846196326
13682.281745858101,-1.5303552662590996,0.00011403501143369965
13690.353888481026,-1.5294340568254279,0.00011420780710036382
13698.42603110395,-1.5285114617771316,0.00011438102354155433
13706.498173726875,-1.5275874743383127,0.0001145531475232886
13714.570316349802,-1.5266620876773147,0.0001147264133694037
13722.642458972727,-1.5257352949056067,0.00011489972806533189
13730.714601595651,-1.5248070890776864,0.00011507699959611983
13738.786744218576,-1.5238774631894507,0.0001152541906357385
13746.858886841503,-1.5229464101783265,0.00011543039579731129
13754.931029464427,-1.5220139229225886,0.00011560794710430145
13763.003172087352,-1.5210799942402464,0.00011578602188144771
13771.075314710277,-1.5201446168887687,0.00011596761217980145
13779.147457333202,-1.519207783563625,0.00011614930794934253
13787.219599956128,-1.5182694868982056,0.00011633024099566569
13795.291742579053,-1.5173297194630906,0.00011651229647746675
13803.363885201978,-1.5163884737649136,0.00011669454347273955
13811.436027824902,-1.5154457422461147,0.00011688056189562701
13819.508170447829,-1.5145015172833056,0.00011706733693550575
13827.580313070754,-1.5135557911870845,0.00011725328985523475
13835.652455693678,-1.5126085562013363,0.00011743973848954425
13843.724598316603,-1.511659804502122,0.00011762676277449202
13851.796740939528,-1.5107095281971514,0.00011781697839552407
13859.868883562454,-1.5097577193243663,0.00011800885379997794
13867.941026185379,-1.5088043698514106,0.00011820062095768691
13876.013168808304,-1.5078494716748854,0.00011839210278807855
13884.085311431229,-1.5068930166194816,0.0001185849513030135
13892.157454054155,-1.5059349964367512,0.00011877799632742381
13900.22959667708,-1.504975402804728,0.00011897449581077524
13908.301739300005,-1.5040142273262342,0.00011917248132764513
13916.37388192293,-1.5030514615283657,0.00011937021648922297
13924.446024545854,-1.5020870968616484,0.00011956781287292273
13932.51816716878,-1.50112112469906,0.00011976718949924248
13940.590309791705,-1.5001535363346459,0.00011996651450019158
13948.66245241463,-1.4991843229831565,0.00012016920680757437
13956.734595037555,-1.4982134757782257,0.00012037357166594376
13964.806737660481,-1.4972409857717506,0.00012057824738676004
13972.878880283406,-1.4962668439328837,0.00012078290534400793
13980.95102290633,-1.495291041146958,0.00012098832324891617
13989.023165529255,-1.4943135682143158,0.00012119538095323179
13997.09530815218,-1.4933344158490678,0.00012140312144470755
14005.167450775107,-1.4923535746783338,0.00012161418816436509
14013.239593398032,-1.4913710352404472,0.0001218263900870653
14021.311736020956,-1.4903867879842496,0.00012203875243699258
14029.383878643881,-1.4894008232679012,0.00012225153667166921
14037.456021266808,-1.4884131313575972,0.00012246532510307162
14045.528163889732,-1.4874237024263448,0.00012268124183201223
14053.600306512657,-1.4864325265523937,0.00012289670892062787
14061.672449135582,-1.4854395937187268,0.00012311564157041488
14069.744591758506,-1.4844448938108221,0.00012333647048112795
14077.816734381433,-1.4834484166158033,0.00012355816203513115
14085.888877004358,-1.4824501518210946,0.00012378024216719297
14093.961019627282,-1.481450089013059,0.00012400294735481765
14102.033162250207,-1.4804482176755875,0.0001242269725976186
14110.105304873132,-1.47944452718864,0.0001244530639654684
14118.177447496058,-1.4784390068265707,0.00012467900156742928
14126.249590118983,-1.4774316457573002,0.00012490783851681897
14134.321732741908,-1.4764224330400912,0.00012513893865584436
14142.393875364833,-1.4754113576243095,0.00012537146765190244
14150.46601798776,-1.474398408347908,0.00012560489537349895
14158.538160610684,-1.4733835739358458,0.0001258390142089283
14166.610303233609,-1.4723668429984846,0.00012607405786013715
14174.682445856533,-1.4713482040299404,0.0001263105581239543
14182.754588479458,-1.4703276454063623,0.00012654881254015038
14190.826731102385,-1.469305155384203,0.00012678852745473534
14198.89887372531,-1.4682807220985032,0.00012702896179384027
14206.971016348234,-1.4672543335613668,0.00012727211617935552
14215.043158971159,-1.4662259776597306,0.00012751740996463923
14223.115301594085,-1.4651956421537498,0.00012776435964756416
14231.18744421701,-1.4641633146749296,0.00012801260107497825
14239.259586839935,-1.463128982724224,0.0001282619499498594
14247.33172946286,-1.462092633670113,0.00012851261999013985
14255.403872085784,-1.4610542547465777,0.00012876464561273337
14263.47601470871,-1.4600138330510959,0.0001290180956514675
14271.548157331636,-1.4589713555425918,0.00012927311665578145
14279.62029995456,-1.4579268090393354,0.000129529900139147
14287.692442577485,-1.456880180216806,0.00012978869978752527
14295.764585200412,-1.4558314556054408,0.0001300489671507421
14303.836727823336,-1.4547806215884669,0.00013030995837937098
14311.908870446261,-1.4537276643998849,0.00013057376291314426
14319.981013069186,-1.4526725701216545,0.00013083946259762058
14328.05315569211,-1.4516153246816879,0.00013110710350705546
14336.125298315037,-1.450555913851347,0.00013137664567342
14344.197440937962,-1.4494943232430004,0.00013164805079401987
14352.269583560887,-1.4484305383075167,0.00013192128389682978
14360.341726183811,-1.4473645443317118,0.00013219632277738924
14368.413868806738,-1.4462963264357367,0.00013247309860187073
14376.486011429663,-1.4452258695704239,0.00013275156751646477
14384.558154052587,-1.444153158514585,0.00013303189216884448
14392.630296675512,-1.443078177872216,0.00013331411807815385
14400.702439298437,-1.4420009120696704,0.00013359826245284978
14408.774581921363,-1.4409213453527756,0.00013388434361161217
14416.846724544288,-1.4398394617838834,0.00013417238542423604
14424.918867167213,-1.4387552452388552,0.00013446239344183653
14432.991009790137,-1.4376686794039923,0.00013475440929777704
14441.063152413064,-1.4365797477728963,0.0001350485362427989
14449.135295035989,-1.435488433643245,0.00013534473930487678
14457.207437658913,-1.4343947201135294,0.00013564304512936332
14465.279580281838,-1.4332985900797015,0.0001359434809167226
14473.351722904763,-1.4322000262317525,0.0001362460688714151
14481.42386552769,-1.4310990110502162,0.0001365508250916747
14489.496008150614,-1.429995526802597,0.00013685776345528922
14497.568150773539,-1.4288895555397323,0.00013716703717303602
14505.640293396464,-1.4277810790920238,0.00013747854854528896
14513.71243601939,-1.4266700790656563,0.00013779233032362725
14521.784578642315,-1.4255565368386856,0.000138108409708515
14529.85672126524,-1.4244404335570482,0.00013842680890441272
14537.928863888164,-1.423321750130483,0.00013874753568288156
14546.00100651109,-1.4222004672283537,0.00013907052842654366
14554.073149134016,-1.4210765652754038,0.00013939588205946762
14562.14529175694,-1.4199500244473722,0.00013972361934122546
14570.217434379865,-1.4188208246665353,0.00014005380355452957
14578.28957700279,-1.4176889455971364,0.00014038650630876504
14586.361719625716,-1.4165543666407108,0.00014072181586666233
14594.433862248641,-1.4154170669312898,0.00014105972001576816
14602.506004871566,-1.4142770253305506,0.00014140058013367707
14610.57814749449,-1.413134220422747,0.00014174461715477094
14618.650290117415,-1.4119886305096292,0.00014209238008433545
14626.722432740342,-1.410840233604837,0.0001424411733008668
14634.794575363267,-1.4096890074293025,0.0001427932549979971
14642.866717986191,-1.408534929405039,0.00014314841256801714
14650.938860609116,-1.407377976649728,0.00014350650834327183
14659.011003232043,-1.406218125970934,0.00014386742575034361
14667.083145854967,-1.405055353860148,0.00014423080285652645
14675.155288477892,-1.4038896364867721,0.00014459662300847498
14683.227431100817,-1.4027209496918802,0.0001449650482987508
14691.299573723742,-1.4015492689818396,0.00014533645065206713
14699.371716346668,-1.4003745695217575,0.00014571127970874898
14707.443858969593,-1.3991968261288752,0.00014609100262852337
14715.516001592518,-1.3980160132652046,0.00014647336232798125
14723.588144215442,-1.3968321050311425,0.00014685912763656717
14731.660286838369,-1.395645075157896,0.00014724832186896464
14739.732429461294,-1.394454897000041,0.00014764020339619321
14747.804572084218,-1.3932615435280271,0.00014803446246602903
14755.876714707143,-1.3920649873203863,0.00014843143769649458
14763.948857330068,-1.3908652005557511,0.00014883243859564743
14772.020999952994,-1.3896621550046269,0.00014923978608472055
14780.093142575919,-1.3884558220200962,0.00014964868455535907
14788.165285198844,-1.3872461725306968,0.00015006238751613665
14796.237427821769,-1.3860331770302274,0.0001504792629392071
14804.309570444695,-1.384816805569133,0.00015089833826920085
14812.38171306762,-1.3835970277452267,0.00015132043840182519
14820.453855690545,-1.3823738126940333,0.00015174820622299023
14828.52599831347,-1.3811471290783164,0.0001521809434024135
14836.598140936394,-1.3799169450781874,0.00015261781949327258
14844.67028355932,-1.3786832283806878,0.00015305788858555047
14852.742426182245,-1.3774459461689799,0.0001535000559993449
14860.81456880517,-1.376205065111595,0.00015394636121435212
14868.886711428095,-1.374960551350831,0.0001544000627351494
14876.958854051021,-1.373712370490113,0.0001548575445653455
14885.030996673946,-1.3724604875831348,0.00015531899544285466
14893.10313929687,-1.371204867120803,0.00015578237477775758
14901.175281919795,-1.3699454730192266,0.00015625086446924286
14909.24742454272,-1.3686822686058822,0.00015672669495536695
14917.319567165647,-1.3674152166055948,0.00015720724722001478
14925.391709788571,-1.3661442791272616,0.00015769010985877685
14933.463852411496,-1.3648694176497869,0.00015817630538705885
14941.535995034421,-1.3635905930073697,0.00015867127167723538
14949.608137657347,-1.3623077653726603,0.0001591711917825478
14957.680280280272,-1.361020894242394,0.00015967385857962313
14965.752422903197,-1.3597299384213162,0.00016018017690022646
14973.824565526122,-1.3584348560056128,0.0001606957966693301
14981.896708149046,-1.3571356043639657,0.0001612165456688075
14989.968850771973,-1.355832140121158,0.00016173894223925345
14998.040993394898,-1.3545244191407344,0.00016226968213572945
15006.113136017822,-1.3532123965038025,0.0001628065549041935
15014.185278640747,-1.3518960264905988,0.00016334731012257464
15022.257421263674,-1.3505752625607343,0.00016389235635294597
15030.329563886598,-1.3492500573325938,0.00016444790862379932
15038.401706509523,-1.3479203625596168,0.00016500727340051924
15046.473849132448,-1.346586129110567,0.0001655701120650832
15054.545991755373,-1.3452473069465596,0.00016614401632253362
15062.6181343783,-1.3439038450946414,0.00016672208169588032
15070.690277001224,-1.3425556916260986,0.0001673046223782393
15078.762419624149,-1.3412027936307103,0.0001678980987573908
15086.834562247073,-1.339845097188056,0.00016849442618926957
15094.90670487,-1.3384825473439874,0.000169099169111675
15102.978847492925,-1.3371150880799179,0.0001697127383071262
15111.05099011585,-1.3357426622837425,0.00017032829147112238
15119.123132738774,-1.334365211722719,0.00017095644788689413
15127.195275361699,-1.332982677007731,0.00017159026532986843
15135.267417984625,-1.3315949975645365,0.00017223087733775344
15143.33956060755,-1.3302021115991527,0.00017288134590565107
15151.411703230475,-1.3288039560618259,0.00017353468328984434
15159.4838458534,-1.3274004666146704,0.00017420229148079613
15167.555988476326,-1.325991577588964,0.00017487360115531203
15175.62813109925,-1.3245772219518737,0.00017555580322792252
15183.700273722176,-1.32315733126223,0.0001762461376841884
15191.7724163451,-1.3217318356308785,0.00017694424814251875
15199.844558968025,-1.3203006636770083,0.0001776532743136272
15207.916701590952,-1.3188637424821115,0.00017836879528942973
15215.988844213876,-1.317420997545134,0.00017909633553969684
15224.060986836801,-1.3159723527314116,0.00017983069811045027
15232.133129459726,-1.3145177302246769,0.0001805773508500863
15240.205272082652,-1.3130570504718964,0.00018133136658882165
15248.277414705577,-1.3115902321309902,0.0001820978212663249
15256.349557328502,-1.3101171920116719,0.00018287314440534885
15264.421699951426,-1.3086378450176332,0.00018365934773001413
15272.493842574351,-1.3071521040844367,0.00018445833749325402
15280.565985197278,-1.3056598801135566,0.00018526437495225423
15288.638127820202,-1.3041610819090355,0.00018608796614749679
15296.710270443127,-1.3026556161018215,0.000186918259759139
15304.782413066052,-1.3011433870824611,0.00018776261545561113
15312.854555688979,-1.2996242969209768,0.0001886189160416052
15320.926698311903,-1.2980982452883452,0.00018948512758854008
15328.998840934828,-1.29656512937524,0.00019037002974009454
15337.070983557753,-1.295024843800552,0.0001912635161360754
15345.143126180677,-1.293477280525358,0.00019217003655036535
15353.215268803604,-1.2919223287562474,0.0001930955151330238
15361.287411426529,-1.2903598748431815,0.00019403105122606235
15369.359554049453,-1.288789802179413,0.00019498020198405186
15377.431696672378,-1.2872119910910855,0.00019594838973624462
15385.503839295305,-1.2856263187209767,0.00019693112474072905
15393.57598191823,-1.2840326589105975,0.00019792693706222053
15401.648124541154,-1.2824308820748078,0.00019893892644340383
15409.720267164079,-1.2808208550694875,0.0001999713961087224
15417.792409787004,-1.279202441051421,0.00020102055797721619
15425.86455240993,-1.277575499334403,0.00020208488438200334
15433.936695032855,-1.2759398852366517,0.00020316763937877624
15442.00883765578,-1.2742954499186223,0.00020426807689766235
15450.080980278704,-1.2726420402151297,0.00020539113743112125
15458.153122901631,-1.270979498454902,0.0002065339876899941
15466.225265524556,-1.2693076622742836,0.00020769594932801283
15474.29740814748,-1.2676263644190762,0.0002088778483511078
15482.369550770405,-1.265935432535512,0.00021008148776147095
15490.44169339333,-1.2642346889493907,0.00021130787231093962
15498.513836016256,-1.2625239504332164,0.0002125580222944734
15506.585978639181,-1.2608030279594218,0.00021383006365560675
