t,x,dx_dt
343.791475336298,1.87239786127834,-0.007471821976406945
343.87417715860647,1.8717797445404103,-0.007476259687799747
343.95687898091495,1.8711612604399757,-0.007480706002072068
344.0395808032234,1.8705424082670037,-0.0074851608963477645
344.12228262553185,1.869923187309479,-0.007489624414069862
344.20498444784033,1.8693035968529719,-0.007494096602833622
344.2876862701488,1.8686836361805168,-0.007498577443187937
344.3703880924573,1.868063304573185,-0.007503067029401844
344.4530899147657,1.8674426013091159,-0.007507565311026809
344.5357917370742,1.8668215256647451,-0.007512072404974868
344.61849355938267,1.8662000769134204,-0.007516588264888657
344.70119538169115,1.865578254326634,-0.007521112965114263
344.78389720399963,1.8649560571731538,-0.007525646525524676
344.86659902630805,1.8643334847193624,-0.007530188953164263
344.94930084861653,1.863710536229384,-0.00753474032064716
345.032002670925,1.863087210964511,-0.007539300592479536
345.1147044932335,1.8624635081841592,-0.0075438698845520236
345.1974063155419,1.8618394271445633,-0.007548448140165531
345.2801081378504,1.8612149671001452,-0.007553035458901514
345.36280996015887,1.8605901273023169,-0.0075576318313452795
345.44551178246735,1.8599649070002517,-0.007562237292541019
345.52821360477583,1.8593393054405927,-0.0075668518993154965
345.61091542708425,1.8587133218672176,-0.007571475630280267
345.69361724939273,1.8580869555218895,-0.007576108584161911
345.7763190717012,1.8574602056432432,-0.0075807507147529485
345.8590208940097,1.8568330714680006,-0.0075854021333643384
345.94172271631817,1.856205552229663,-0.007590062806345221
346.0244245386266,1.855577647159631,-0.007594732802540527
346.10712636093507,1.8549493554864247,-0.007599412146247486
346.18982818324355,1.8543206764359879,-0.007604100849478712
346.272530005552,1.8536916092317888,-0.0076087989830997405
346.35523182786045,1.853062153094346,-0.00761350652644377
346.43793365016893,1.8524323072419426,-0.007618223573430116
346.5206354724774,1.851802070889661,-0.007622950082603053
346.6033372947859,1.851171443250561,-0.007627686174987991
346.68603911709437,1.8505404235342562,-0.007632431791032568
346.7687409394028,1.8499090109484098,-0.007637187049086558
346.85144276171127,1.849277204697269,-0.007641951910131173
346.93414458401975,1.8486450039829236,-0.007646726459781261
347.0168464063282,1.8480124080042988,-0.007651510701489617
347.0995482286367,1.847379415957795,-0.007656304674952263
347.18225005094513,1.8467460270369886,-0.007661108430234709
347.2649518732536,1.8461122404325425,-0.007665921965699374
347.3476536955621,1.845478055332591,-0.007670745364232734
347.43035551787057,1.8448434709220476,-0.007675578597060584
347.51305734017905,1.8442084863835406,-0.007680421775180246
347.59575916248747,1.8435731008961906,-0.007685274846214174
347.67846098479595,1.842937313637013,-0.007690137937821362
347.7611628071044,1.8423011237793723,-0.007695010995473206
347.8438646294129,1.8416645304944803,-0.00769989413067218
347.9265664517213,1.841027532950029,-0.007704787320544915
348.0092682740298,1.840390130311263,-0.007709690635768207
348.0919700963383,1.839752321740215,-0.007714604100417244
348.17467191864677,1.8391141063960714,-0.007719527738569987
348.25737374095525,1.838475483435147,-0.007724461617783507
348.34007556326367,1.837836452010549,-0.007729405728554295
348.42277738557215,1.8371970112727383,-0.007734360158548337
348.5054792078806,1.836557160368733,-0.007739324880418064
348.5881810301891,1.8359168984431278,-0.007744300012668681
348.6708828524976,1.8352762246367635,-0.007749285501940095
348.753584674806,1.8346351380882062,-0.007754281473587588
348.8362864971145,1.8339936379322177,-0.007759287886457966
348.91898831942297,1.8333517233011305,-0.007764304838545066
349.00169014173144,1.832709393323685,-0.00776933232824184
349.08439196403987,1.8320666471258387,-0.007774370408680786
349.16709378634835,1.8314234838302887,-0.0077794191253310885
349.2497956086568,1.8307799025565514,-0.007784478489050728
349.3324974309653,1.8301359024211836,-0.007789548579592576
349.4151992532738,1.8294914825372535,-0.007794629383417462
349.4979010755822,1.8288466420150526,-0.007799720996126691
349.5806028978907,1.8282013799611576,-0.007804823387053128
349.66330472019916,1.8275556954796026,-0.007809936685967966
349.74600654250764,1.8269095876703783,-0.007815060835084098
349.8287083648161,1.826263055631045,-0.007820195964974852
349.91141018712455,1.8256160984551102,-0.007825342028811022
349.994112009433,1.8249687152335496,-0.007830499148506198
350.0768138317415,1.8243209050533171,-0.007835667287386938
350.15951565405,1.8236726669987262,-0.007840846555826064
350.24221747635846,1.8230240001501279,-0.007846036931619116
350.3249192986669,1.8223749035850882,-0.007851238509856695
350.40762112097536,1.8217253763773003,-0.007856451285689903
350.49032294328384,1.8210754175975015,-0.007861675336573448
350.5730247655923,1.8204250263126698,-0.00786691067708456
350.65572658790074,1.8197742015866358,-0.007872157365523824
350.7384284102092,1.8191229424795956,-0.007877415436718938
350.8211302325177,1.8184712480484002,-0.00788268492972477
350.9038320548262,1.8178191173463938,-0.007887965898958904
350.98653387713466,1.8171665494233777,-0.007893258365535005
351.0692356994431,1.816513543325767,-0.007898562401600917
351.15193752175156,1.8158600980962487,-0.007903878012938126
351.23463934406004,1.8152062127742237,-0.007909205286127374
351.3173411663685,1.8145518863952061,-0.007914544215575914
351.400042988677,1.813897117991492,-0.007919894897523427
351.4827448109854,1.8132419065913663,-0.007925257320440249
351.5654466332939,1.8125862512199233,-0.007930631584360248
351.6481484556024,1.8119301508981482,-0.007936017673471074
351.73085027791086,1.811273604643889,-0.0079414156990254
351.8135521002193,1.810616611470717,-0.007946825631457988
351.89625392252776,1.8099591703891702,-0.007952247597547979
351.97895574483624,1.809301280405335,-0.007957681555090246
352.0616575671447,1.8086429405223354,-0.007963127639878942
352.1443593894532,1.8079841497387297,-0.007968585805714912
352.2270612117616,1.8073249070501152,-0.007974056189657963
352.3097630340701,1.8066652114474722,-0.007979538748767445
352.3924648563786,1.8060050619187615,-0.007985033614579806
352.47516667868706,1.8053444574473334,-0.007990540753505249
352.55786850099554,1.804683397013406,-0.0079960602862722
352.64057032330396,1.8040218795926377,-0.008001592193279672
352.72327214561244,1.803359904157402,-0.008007136580145957
352.8059739679209,1.8026974696755995,-0.00801269344528066
352.8886757902294,1.8020345751116618,-0.008018262876033355
352.9713776125379,1.80137121942565,-0.008023844889037957
353.0540794348463,1.800707401573987,-0.008029439558432383
353.1367812571548,1.8000431205087812,-0.008035046911211707
353.21948307946326,1.7993783751783892,-0.008040667016914749
353.30218490177174,1.7987131645268313,-0.008046299900729692
353.38488672408016,1.7980474874943713,-0.008051945640893954
353.46758854638864,1.7973813430168164,-0.008057604253405848
353.5502903686971,1.7967147300262567,-0.008063275826677985
353.6329921910056,1.7960476474501994,-0.008068960367649258
353.7156940133141,1.7953800942124691,-0.00807465797481588
353.7983958356225,1.7947120692321836,-0.008080368646282143
353.881097657931,1.7940435714248093,-0.008086092490280916
353.96379948023946,1.7933745997009842,-0.008091829496592595
354.04650130254794,1.7927051529677225,-0.008097579782453956
354.1292031248564,1.7920352301270932,-0.008103343330231882
354.21190494716484,1.7913648300775595,-0.008109120265305247
354.2946067694733,1.7906939517125313,-0.008114910563547517
354.3773085917818,1.7900225939218208,-0.008120714357441605
354.4600104140903,1.7893507555900892,-0.008126531617441701
354.5427122363987,1.7886784355983958,-0.008132362481964861
354.6254140587072,1.7880056328225606,-0.008138206917489288
354.70811588101566,1.7873323461347856,-0.008144065066857664
354.79081770332414,1.7866585744019599,-0.008149936894018273
354.8735195256326,1.7859843164873206,-0.008155822544668456
354.95622134794104,1.7853095712487337,-0.008161721982112569
355.0389231702495,1.7846343375403626,-0.008167635353095726
355.121624992558,1.7839586142109563,-0.008173562621946462
355.2043268148665,1.7832824001054943,-0.008179503934403753
355.28702863717496,1.7826056940635164,-0.008185459258373828
355.3697304594834,1.7819284949207042,-0.008191428736202544
355.45243228179186,1.7812508015072925,-0.008197412341549859
355.53513410410034,1.7805726126495487,-0.008203410210975981
355.6178359264088,1.7798939271683112,-0.008209422326585503
355.7005377487173,1.7792147438803128,-0.008215448816370485
355.7832395710257,1.7785350615969011,-0.008221489673779225
355.8659413933342,1.777854879125152,-0.008227545015289384
355.9486432156427,1.7771741952668143,-0.008233614845834514
356.03134503795116,1.776493008819222,-0.008239699275999768
356.1140468602596,1.7758113185743813,-0.008245798314375496
356.19674868256806,1.775129123319794,-0.008251912071019496
356.27945050487654,1.7744464218375955,-0.008258040554659507
356.362152327185,1.7737632129053638,-0.00826418387862432
356.4448541494935,1.7730794952952669,-0.008270342055974322
356.5275559718019,1.7723952677747483,-0.008276515183598676
356.6102577941104,1.7717105291060056,-0.008282703302392447
356.6929596164189,1.771025278046161,-0.008288906476827673
356.77566143872735,1.7703395133473625,-0.008295124785602515
356.85836326103583,1.769653233756277,-0.008301358255372038
356.94106508334426,1.7689664380148762,-0.008307607003017747
357.02376690565274,1.7682791248592817,-0.00831387102257497
357.1064687279612,1.7675912930211142,-0.008320150458396292
357.1891705502697,1.7669029412259067,-0.008326445287938633
357.2718723725781,1.766214068194705,-0.008332755661634439
357.3545741948866,1.7655246726424447,-0.008339081565299222
357.4372760171951,1.7648347532793491,-0.008345423129117735
357.51997783950355,1.7641443088097108,-0.008351780363541339
357.60267966181203,1.7634533379328212,-0.008358153383691835
357.68538148412046,1.7627618393421718,-0.008364542217548232
357.76808330642893,1.762069811725953,-0.008370946954769365
357.8507851287374,1.7613772537667887,-0.008377367657394497
357.9334869510459,1.7606841641415998,-0.008383804378404164
358.0161887733544,1.759990541522028,-0.008390257219924313
358.0988905956628,1.7592963845735978,-0.008396726197688192
358.1815924179713,1.7586016919568042,-0.008403211448695241
358.26429424027975,1.7579064623256953,-0.00840971296231438
358.34699606258823,1.7572106943294055,-0.008416230894033733
358.4296978848967,1.7565143866104775,-0.008422765229317009
358.51239970720513,1.7558175378064123,-0.00842931611357775
358.5951015295136,1.7551201465482176,-0.008435883551299178
358.6778033518221,1.7544222114615846,-0.008442467671803539
358.76050517413057,1.7537237311658498,-0.008449068497773382
358.843206996439,1.7530247042747467,-0.008455686140593222
358.9259088187475,1.7523251293958146,-0.008462320647290023
359.00861064105595,1.7516250051306412,-0.00846897209925701
359.09131246336443,1.750924330074871,-0.008475640580125204
359.1740142856729,1.750223102817776,-0.00848232613440067
359.25671610798133,1.7495213219429548,-0.008489028883642419
359.3394179302898,1.7488189860272318,-0.008495748837422656
359.4221197525983,1.7481160936419915,-0.008502486152665856
359.50482157490677,1.7474126433515473,-0.008509240820795544
359.58752339721525,1.7467086337146909,-0.00851601298839065
359.6702252195237,1.7460040632833038,-0.008522802675594784
359.75292704183215,1.7452989306033322,-0.008529610000530818
359.83562886414063,1.7445932342141321,-0.008536435025368813
359.9183306864491,1.7438869726485398,-0.008543277812057479
360.00103250875753,1.7431801444333006,-0.008550138486674089
360.083734331066,1.742472748088018,-0.008557017057933547
360.1664361533745,1.7417647821265005,-0.008563913684914853
360.24913797568297,1.7410562450552012,-0.008570828371119374
360.33183979799145,1.740347135374569,-0.008577761257278632
360.4145416202999,1.7396374515779647,-0.008584712387450268
360.49724344260835,1.7389271921521745,-0.008591681853025064
360.57994526491683,1.738216355577371,-0.00859866975844361
360.6626470872253,1.7375049403264795,-0.008605676133416687
360.7453489095338,1.7367929448662551,-0.008612701136053065
360.8280507318422,1.7360803676557788,-0.008619744769938417
360.9107525541507,1.7353672071479027,-0.00862680718436799
360.99345437645917,1.734653461787977,-0.008633888415268687
361.07615619876765,1.7339391300146616,-0.00864098858024782
361.1588580210761,1.7332242102594522,-0.008648107760019863
361.24155984338455,1.7325087009465308,-0.008655246012983543
361.32426166569303,1.7317926004934179,-0.008662403483998809
361.4069634880015,1.7310759073097233,-0.008669580185180926
361.48966531031,1.7303586197985728,-0.008676776279921286
361.5723671326184,1.7296407363550965,-0.008683991788684033
361.6550689549269,1.7289222553676318,-0.008691226853610456
361.73777077723537,1.7282031752167988,-0.00869848153552651
361.82047259954385,1.7274834942758273,-0.008705755924228072
361.9031744218523,1.7267632109107147,-0.00871305014332191
361.98587624416075,1.7260423234793918,-0.008720364224592582
362.06857806646923,1.725320830332918,-0.00872769833464987
362.1512798887777,1.724598729813949,-0.008735052488966465
362.2339817110862,1.7238760202581414,-0.008742426844516107
362.31668353339467,1.723152699992959,-0.008749821457288212
362.3993853557031,1.7224287673382161,-0.008757236424751513
362.48208717801157,1.7217042206061393,-0.008764671879706032
362.56478900032005,1.7209790581004956,-0.008772127852449407
362.6474908226285,1.720253278117809,-0.008779604507398384
362.73019264493695,1.719526878946,-0.00878710188533978
362.8128944672454,1.7187998588653284,-0.008794620114626131
362.8955962895539,1.7180722161479287,-0.008802159302773865
362.9782981118624,1.7173439490574187,-0.008809719500173924
363.06099993417087,1.7166150558498758,-0.00881730087978691
363.1437017564793,1.7158855347723472,-0.008824903464749179
363.22640357878777,1.7151553840642013,-0.008832527411888058
363.30910540109625,1.7144246019561282,-0.008840172803516871
363.3918072234047,1.713693186670294,-0.008847839719629269
363.4745090457132,1.712961136420873,-0.008855528323763184
363.5572108680216,1.7122284494127575,-0.00886323864166677
363.6399126903301,1.7114951238429672,-0.008870970843209702
363.7226145126386,1.710761157899375,-0.008878724993523213
363.80531633494707,1.7100265497613034,-0.008886501205115221
363.88801815725554,1.70929129759953,-0.008894299619603002
363.97071997956397,1.708555399575424,-0.008902120279183356
364.05342180187245,1.7078188538421772,-0.008909963360773793
364.1361236241809,1.7070816585433854,-0.008917828914160875
364.2188254464894,1.706343811814056,-0.008925717083976825
364.3015272687978,1.7056053117800491,-0.008933627984898662
364.3842290911063,1.7048661565577503,-0.008941561683195598
364.4669309134148,1.7041263442549963,-0.008949518361432013
364.54963273572326,1.7033858729695839,-0.008957498055241209
364.63233455803174,1.7026447407906398,-0.008965500935562143
364.71503638034017,1.7019029457975556,-0.00897352709305424
364.79773820264865,1.7011604860602008,-0.008981576624217391
364.8804400249571,1.7004173596394119,-0.008989649705527097
364.9631418472656,1.6996735645856553,-0.008997746372158
365.0458436695741,1.6989290989404982,-0.009005866807150487
365.1285454918825,1.6981839607353413,-0.009014011099187091
365.211247314191,1.6974381479917842,-0.009022179350424986
365.29394913649946,1.6966916587220446,-0.009030371741958199
365.37665095880794,1.6959444909276322,-0.009038588313149687
365.45935278111637,1.695196642600794,-0.009046829248690602
365.54205460342484,1.6944481117233228,-0.009055094648709183
365.6247564257333,1.693698896266769,-0.00906338460986561
365.7074582480418,1.6929489941930336,-0.009071699324217364
365.7901600703503,1.6921984034529156,-0.009080038834118065
365.8728618926587,1.6914471219875729,-0.009088403324800098
365.9555637149672,1.6906951477274195,-0.00909679290948262
366.03826553727566,1.6899424785921628,-0.009105207679629967
366.12096735958414,1.6891891124915646,-0.009113647836302141
366.2036691818926,1.688435047323901,-0.0091221134280145
366.28637100420104,1.6876802809773856,-0.009130604638657447
366.3690728265095,1.6869248113291966,-0.009139121595365396
366.451774648818,1.6861686362453256,-0.00914766438596254
366.5344764711265,1.6854117535814825,-0.009156233217404164
366.61717829343496,1.684654161181526,-0.009164828148101878
366.6998801157434,1.683895856878784,-0.009173449358668151
366.78258193805186,1.6831368384952514,-0.009182096990982547
366.86528376036034,1.682377103841247,-0.009190771130976327
366.9479855826688,1.681616650716421,-0.009199471987776653
367.03068740497724,1.680855476908233,-0.0092081996339477
367.1133892272857,1.6800935801930925,-0.009216954245391817
367.1960910495942,1.6793309583357672,-0.009225735978224403
367.2787928719027,1.678567609088837,-0.009234544916023046
367.36149469421116,1.677803530193835,-0.009243381274250118
367.4441965165196,1.6770387193797294,-0.00925224514187889
367.52689833882806,1.6762731743638137,-0.009261136674523773
367.60960016113654,1.675506892851602,-0.009270056066029708
367.692301983445,1.6747398725357188,-0.009279003383619311
367.7750038057535,1.6739721110973207,-0.009287978840639977
367.8577056280619,1.6732036062048625,-0.009296982571305179
367.9404074503704,1.6724343555141683,-0.009306014687694708
368.0231092726789,1.6716643566692053,-0.009315075413759977
368.10581109498736,1.6708936073005554,-0.009324164833696136
368.1885129172958,1.67012210502656,-0.009333283128117043
368.27121473960426,1.6693498474528938,-0.00934243048848482
368.35391656191274,1.6685768321716568,-0.009351606994620343
368.4366183842212,1.667803056762754,-0.009360812874111002
368.5193202065297,1.6670285187925167,-0.009370048258483532
368.6020220288381,1.6662532158140009,-0.009379313280760693
368.6847238511466,1.6654771453675727,-0.009388608173291346
368.7674256734551,1.664700304979357,-0.009397933019664184
368.85012749576356,1.6639226921625934,-0.00940728802536206
368.93282931807204,1.6631443044168945,-0.009416673377082851
369.01553114038046,1.6623651392275987,-0.009426089173858454
369.09823296268894,1.661585194066997,-0.009435535651564075
369.1809347849974,1.660804466392924,-0.009445012943620767
369.2636366073059,1.6600229536492264,-0.009454521206800348
369.3463384296144,1.6592406532661166,-0.009464060675912211
369.4290402519228,1.6584575626587168,-0.009473631441678232
369.5117420742313,1.6576736792284912,-0.00948323372948201
369.59444389653976,1.6568890003623078,-0.009492867729124499
369.67714571884824,1.6561035234319301,-0.00950253355135322
369.75984754115666,1.655317245795181,-0.009512231442421193
369.84254936346514,1.6545301647946054,-0.00952196155935836
369.9252511857736,1.6537422777576747,-0.009531724048877921
370.0079530080821,1.652953581997436,-0.009541519160929934
370.0906548303906,1.6521640748110695,-0.009551347024081003
370.173356652699,1.6513737534807387,-0.009561207827224472
370.2560584750075,1.650582615273586,-0.009571101817057448
370.33876029731596,1.6497906574403722,-0.009581029098462701
370.42146211962444,1.6489978772168938,-0.009590989908167535
370.5041639419329,1.6482042718231205,-0.009600984462326823
370.58686576424134,1.6474098384624745,-0.009611012878879555
370.6695675865498,1.6466145743231544,-0.009621075421883951
370.7522694088583,1.6458184765767665,-0.009631172271790112
370.8349712311668,1.6450215423783876,-0.00964130358555304
370.9176730534752,1.644223768867299,-0.00965146962440544
371.0003748757837,1.6434251531656234,-0.009661670547753132
371.08307669809216,1.6426256923789129,-0.009671906550734466
371.16577852040064,1.6418253835963632,-0.009682177901260136
371.2484803427091,1.6410242238893291,-0.00969248472411366
371.33118216501754,1.640222210312687,-0.009702827265467562
371.413883987326,1.6394193399041328,-0.009713205771197386
371.4965858096345,1.6386156096832203,-0.009723620371407393
371.579287631943,1.6378110166527486,-0.009734071337547112
371.66198945425145,1.6370055577976281,-0.009744558896143674
371.7446912765599,1.6361992300843993,-0.009755083194720737
371.82739309886836,1.6353920304623852,-0.009765644516052108
371.91009492117684,1.6345839558624444,-0.009776243077086466
371.9927967434853,1.6337750031967524,-0.009786879040996066
372.0754985657938,1.6329651693597942,-0.009797552699386536
372.1582003881022,1.632154451227011,-0.00980826426068282
372.2409022104107,1.631342845654852,-0.009819013907405583
372.3236040327192,1.6305303494815373,-0.009829801934332916
372.40630585502765,1.6297169595256915,-0.009840628544763308
372.4890076773361,1.6289026725866282,-0.009851493942752976
372.57170949964456,1.6280874854448326,-0.009862398422064156
372.65441132195303,1.6272713948606676,-0.00987334218349456
372.7371131442615,1.6264543975748156,-0.009884325448936138
372.81981496657,1.6256364903086036,-0.009895348523453196
372.9025167888784,1.6248176697625525,-0.009906411592311426
372.9852186111869,1.6239979326172327,-0.009917514902815783
373.0679204334954,1.6231772755332285,-0.009928658764254972
373.15062225580385,1.6223556951496996,-0.009939843353423683
373.23332407811233,1.621533188085518,-0.009951068940608487
373.31602590042075,1.6207097509389268,-0.009962335838531455
373.39872772272923,1.619885380286161,-0.009973644224439693
373.4814295450377,1.6190600726827058,-0.009984994380146661
373.5641313673462,1.6182338246627894,-0.009996386620042541
373.6468331896546,1.6174066327381655,-0.010007821137394957
373.7295350119631,1.6165784933991467,-0.010019298210531269
373.8122368342716,1.6157494031143023,-0.010030818164963318
373.89493865658005,1.614919358329161,-0.010042381207026052
373.97764047888853,1.6140883554671301,-0.010053987613031778
374.06034230119695,1.6132563909293398,-0.010065637716683007
374.14304412350543,1.6124234610933312,-0.010077331741073503
374.2257459458139,1.611589562313803,-0.01008906996046166
374.3084477681224,1.6107546909225998,-0.010100852713559871
374.39114959043087,1.6099188432274578,-0.0101126802443674
374.4738514127393,1.6090820155124952,-0.010124552824253286
374.5565532350478,1.608244204038374,-0.010136470795996111
374.63925505735625,1.6074054050411253,-0.0101484344259134
374.72195687966473,1.606565614732334,-0.010160443979262412
374.80465870197315,1.6057248292995852,-0.01017249981324353
374.88736052428163,1.6048830449051665,-0.010184602206156357
374.9700623465901,1.6040402576861472,-0.010196751420465944
375.0527641688986,1.603196463755012,-0.010208947827899939
375.13546599120707,1.6023516591982898,-0.010221191724885115
375.2181678135155,1.6015058400764572,-0.010233483368737861
375.300869635824,1.6006590024246925,-0.010245823130664022
375.38357145813245,1.5998111422517838,-0.010258211346445001
375.46627328044093,1.5989622555394436,-0.010270648265331417
375.5489751027494,1.5981123382433284,-0.010283134249441939
375.63167692505783,1.5972613862922518,-0.010295669670348784
375.7143787473663,1.5964093955870606,-0.010308254789209714
375.7970805696748,1.5955563620015967,-0.01032088995120417
375.87978239198327,1.594702281382273,-0.010333575542026407
375.96248421429175,1.5938471495469628,-0.010346311866188396
376.04518603660017,1.5929909622852723,-0.010359099236731395
376.12788785890865,1.5921337153588715,-0.010371938060371733
376.21058968121713,1.5912754045002389,-0.0103848286781838
376.2932915035256,1.5904160254123854,-0.010397771382103516
376.37599332583403,1.589555573769717,-0.010410766587021225
376.4586951481425,1.5886940452168319,-0.010423814672583243
376.541396970451,1.587831435367749,-0.01043691592757523
376.62409879275947,1.586967739806956,-0.010450070755735341
376.70680061506795,1.5861029540885376,-0.01046327956881199
376.78950243737637,1.5852370737351615,-0.010476542690934787
376.87220425968485,1.5843700942385688,-0.010489860482654212
376.95490608199333,1.5835020110595703,-0.010503233379183241
377.0376079043018,1.582632819626961,-0.010516661766357682
377.1203097266103,1.5817625153370463,-0.010530145969656068
377.2030115489187,1.5808910935544274,-0.010543686420988463
377.2857133712272,1.5800185496111248,-0.010557283557516284
377.36841519353567,1.579144878805506,-0.010570937722981233
377.45111701584415,1.5782700764028932,-0.010584649312117556
377.53381883815257,1.5773941376354015,-0.010598418787044483
377.61652066046105,1.5765170577008218,-0.010612246556829241
377.6992224827695,1.5756388317621848,-0.010626132975405378
377.781924305078,1.5747594549485342,-0.010640078509105422
377.8646261273865,1.573878922353916,-0.010654083620065258
377.9473279496949,1.5729972290363106,-0.010668148675818667
378.0300297720034,1.5721143700183162,-0.010682274107998158
378.11273159431187,1.571230340286831,-0.010696460406539599
378.19543341662035,1.5703451347919302,-0.010710708009492587
378.2781352389288,1.5694587484464737,-0.010725017308443885
378.36083706123725,1.5685711761266565,-0.01073938878689562
378.4435388835457,1.5676824126711444,-0.010753822934589374
378.5262407058542,1.5667924528802148,-0.010768320189891156
378.6089425281627,1.5659012915156123,-0.010782880977300291
378.69164435047117,1.5650089233008546,-0.010797505812110142
378.7743461727796,1.5641153429202483,-0.0108121952007878
378.85704799508807,1.5632205450178995,-0.01082694957127428
378.93974981739655,1.5623245241981365,-0.010841769395392165
379.022451639705,1.5614272750252947,-0.010856655214674937
379.10515346201345,1.560528792022653,-0.010871607538820438
379.1878552843219,1.5596290696716302,-0.010886626806350108
379.2705571066304,1.5587281024124204,-0.01090171354006797
379.3532589289389,1.557825884643237,-0.010916868290911097
379.43596075124736,1.5569224107194133,-0.010932091576032477
379.5186625735558,1.5560176749527943,-0.01094738386461791
379.60136439586427,1.5551116716122082,-0.010962745712062016
379.68406621817275,1.554204394922523,-0.010978177680937007
379.7667680404812,1.553295839063925,-0.010993680312609833
379.8494698627897,1.55238599817124,-0.011009254101684851
379.9321716850981,1.5514748663343048,-0.011024899621409068
380.0148735074066,1.5505624375971125,-0.011040617462754199
380.0975753297151,1.5496487059569946,-0.011056408192705591
380.18027715202356,1.548733665363885,-0.011072272327961041
380.262978974332,1.5478173097206978,-0.011088210462939507
380.34568079664047,1.5468996328824878,-0.01110422321696225
380.42838261894894,1.5459806286555655,-0.011120311184831255
380.5110844412574,1.5450602907966926,-0.01113647490734726
380.5937862635659,1.5441386130134522,-0.01115271500116699
380.6764880858743,1.5432155889634254,-0.011169032113422794
380.7591899081828,1.5422912122532664,-0.011185426869814163
380.8418917304913,1.5413654764378368,-0.01120189984332165
380.92459355279976,1.5404383750204407,-0.01121845166534019
381.00729537510824,1.5395099014521214,-0.011235083008742652
381.08999719741666,1.5385800491307546,-0.011251794536459858
381.17269901972514,1.5376488114001305,-0.011268586870494257
381.2554008420336,1.5367161815497388,-0.011285460643878364
381.3381026643421,1.5357821528145068,-0.011302416553499173
381.4208044866506,1.5348467183737566,-0.011319455293706815
381.503506308959,1.5339098713504964,-0.011336577554343918
381.5862081312675,1.5329716048104518,-0.011353783978890197
381.66890995357596,1.5320319117621652,-0.011371075269916986
381.75161177588444,1.5310907851562174,-0.011388452172073071
381.83431359819286,1.5301482178841956,-0.01140591541671232
381.91701542050134,1.5292042027776895,-0.011423465691912105
381.9997172428098,1.5282587326080854,-0.011441103707104938
382.0824190651183,1.5273118000861685,-0.011458830236699136
382.1651208874268,1.5263633978608842,-0.011476646043584449
382.2478227097352,1.5254135185187006,-0.011494551897223149
382.3305245320437,1.524462154582524,-0.011512548530517863
382.41322635435216,1.5235092985114627,-0.011530636709605746
382.49592817666064,1.5225549427001381,-0.011548817246054277
382.5786299989691,1.5215990794776149,-0.011567090951641879
382.66133182127754,1.5206417011066105,-0.01158545864316518
382.744033643586,1.519682799782349,-0.011603921099972991
382.8267354658945,1.5187223676322867,-0.011622479136047525
382.909437288203,1.517760396715372,-0.011641133613404797
382.9921391105114,1.5167968790208834,-0.011659885393633385
383.0748409328199,1.5158318064675864,-0.011678735344194946
383.15754275512836,1.5148651709025143,-0.011697684295391975
383.24024457743684,1.5138969641006832,-0.011716733119826461
383.3229463997453,1.5129271777641076,-0.011735882720176338
383.40564822205374,1.5119558035207914,-0.011755134016538937
383.4883500443622,1.5109828329236783,-0.011774487927157518
383.5710518666707,1.5100082574496307,-0.011793945366561642
383.6537536889792,1.5090320684985041,-0.011813507246583033
383.73645551128766,1.5080542573924263,-0.011833174511699518
383.8191573335961,1.5070748153748168,-0.011852948140467223
383.90185915590456,1.5060937336091804,-0.01187282911684906
383.98456097821304,1.505111003178115,-0.01189281843497203
384.0672628005215,1.504126615082008,-0.01191291707055564
384.14996462283,1.5031405602382522,-0.01193312601427965
384.2326664451384,1.5021528294803212,-0.011953446293200276
384.3153682674469,1.5011634135566623,-0.011973878967791451
384.3980700897554,1.5001723031292542,-0.011994425088013294
384.48077191206386,1.499179488772714,-0.012015085726330144
384.5634737343723,1.498184960972907,-0.012035861949893922
384.64617555668076,1.49718871012591,-0.012056754836253791
384.72887737898924,1.4961907265369274,-0.012077765487922276
384.8115792012977,1.49519100041908,-0.01209889503318018
384.8942810236062,1.4941895218921806,-0.012120144627120188
384.9769828459146,1.4931862809812284,-0.012141515416291826
385.0596846682231,1.4921812676154353,-0.012163008582977142
385.1423864905316,1.4911744716265234,-0.01218462529279929
385.22508831284006,1.4901658827476933,-0.012206366731720708
385.30779013514854,1.4891554906123372,-0.012228234114197711
385.39049195745696,1.4881432847527036,-0.012250228686438991
385.47319377976544,1.4871292545983215,-0.012272351704462059
385.5558956020739,1.486113389474611,-0.012294604436619005
385.6385974243824,1.4850956786014804,-0.012316988169003285
385.7212992466908,1.4840761110918357,-0.012339504206404506
385.8040010689993,1.483054675949999,-0.012362153859329927
385.8867028913078,1.482031362070314,-0.01238493846074662
385.96940471361626,1.4810061582355978,-0.012407859366853069
386.05210653592474,1.4799790531155634,-0.012430917957634291
386.13480835823316,1.4789500352652183,-0.012454115637527963
386.21751018054164,1.4779190931232262,-0.01247745383615717
386.3002120028501,1.4768862150099937,-0.01250093397477392
386.3829138251586,1.4758513891264535,-0.012524557531046199
386.4656156474671,1.4748146035517815,-0.012548325970251906
386.5483174697755,1.4737758462420292,-0.012572240792180223
386.631019292084,1.4727351050282012,-0.012596303517264928
386.71372111439246,1.4716923676144484,-0.012620515688915868
386.79642293670094,1.470647621576207,-0.01264487887461807
386.8791247590094,1.4696008543582988,-0.012669394666042777
386.96182658131784,1.4685520532730003,-0.012694064679730221
