t,x,dx_dt
342666.73248074343,1.8587713743496443,-7.575234883816506e-06
342747.43590337195,1.8581601642203627,-7.575118310398921e-06
342828.13932600047,1.8575485888902943,-7.579459282425205e-06
342908.842748629,1.8569366476498395,-7.592992901095386e-06
342989.54617125756,1.8563243397870093,-7.587408479281521e-06
343070.2495938861,1.8557116645876865,-7.603262464073168e-06
343150.9530165146,1.8550986213350216,-7.5861927850695565e-06
343231.6564391431,1.8544852093103237,-7.6084805122889065e-06
343312.3598617717,1.8538714277919004,-7.602030116515834e-06
343393.0632844002,1.8532572760561958,-7.613143448992332e-06
343473.7667070287,1.8526427533768814,-7.618117248142653e-06
343554.47012965725,1.852027859025403,-7.619460618002449e-06
343635.17355228576,1.8514125922707463,-7.632955378866768e-06
343715.87697491434,1.8507969523793382,-7.628186970976003e-06
343796.58039754286,1.8501809386153931,-7.644890276381489e-06
343877.2838201714,1.8495645502402958,-7.628642162416099e-06
343957.9872427999,1.8489477865134787,-7.653089273418345e-06
344038.69066542847,1.8483306466912424,-7.6391559744593e-06
344119.394088057,1.8477131300280458,-7.658534917354132e-06
344200.0975106855,1.8470952357752506,-7.65466023899819e-06
344280.800933314,1.8464769631821494,-7.66329222301465e-06
344361.5043559426,1.8458583114952114,-7.67106933530215e-06
344442.2077785711,1.845239279958475,-7.671077661974834e-06
344522.91120119963,1.8446198678134567,-7.685671543633532e-06
344603.61462382815,1.844000074298918,-7.676898006181432e-06
344684.31804645667,1.8433798986513674,-7.696782100552468e-06
344765.02146908524,1.8427593401042461,-7.680223124140184e-06
344845.72489171376,1.842138397888985,-7.704215043702334e-06
344926.4283143423,1.8415170712337274,-7.692635417555493e-06
345007.1317369708,1.8408953593646156,-7.709338722960979e-06
345087.8351595994,1.8402732615046198,-7.708930715999429e-06
345168.5385822279,1.8396507768744244,-7.71486485806605e-06
345249.2420048564,1.8390279046918412,-7.725226014443365e-06
345329.9454274849,1.8384046441720336,-7.724942907572085e-06
345410.6488501135,1.8377809945275572,-7.739167640075095e-06
345491.352272742,1.8371569549680413,-7.727982143101997e-06
345572.05569537054,1.8365325247007682,-7.749373365228962e-06
345652.75911799906,1.835907702929755,-7.733946816301795e-06
345733.4625406276,1.8352824888568888,-7.756126296776245e-06
345814.16596325615,1.8346568816806537,-7.74782460410961e-06
345894.86938588467,1.8340308805973247,-7.761308262743682e-06
345975.5728085132,1.833404484799949,-7.764527909515095e-06
346056.2762311417,1.8327776934790423,-7.768138909902689e-06
346136.9796537703,1.8321505058221939,-7.780542876645313e-06
346217.6830763988,1.8315229210141328,-7.781805755335824e-06
346298.3864990273,1.830894938236846,-7.79351860824562e-06
346379.08992165583,1.8302665566692675,-7.781614241864077e-06
346459.7933442844,1.82963777548782,-7.802225532316243e-06
346540.4967669129,1.8290085938655052,-7.786915556806662e-06
346621.20018954144,1.8283790109730527,-7.809614066545123e-06
346701.90361216996,1.8277490259776188,-7.800662893409083e-06
346782.6070347985,1.8271186380440267,-7.817449465541415e-06
346863.31045742705,1.8264878463336451,-7.813896751862615e-06
346944.0138800556,1.8258566500053042,-7.82516551556256e-06
347024.7173026841,1.8252250482145227,-7.827427594975234e-06
347105.4207253126,1.8245930401140715,-7.833120263533999e-06
347186.1241479412,1.8239606248535674,-7.841016724796646e-06
347266.8275705697,1.8233278015796632,-7.841999272173439e-06
347347.5309931982,1.8226945694360057,-7.854233929904808e-06
347428.23441582674,1.8220609275630844,-7.852571370925432e-06
347508.9378384553,1.8214268750984888,-7.866726714489403e-06
347589.64126108383,1.820792411176509,-7.86256615370462e-06
347670.34468371235,1.8201575349286088,-7.878295238405997e-06
347751.04810634087,1.8195222454827933,-7.8664019742547e-06
347831.7515289694,1.8188865419643994,-7.888970032787768e-06
347912.45495159796,1.8182504234950434,-7.873848795192373e-06
347993.1583742265,1.817613889193836,-7.898684484253238e-06
348073.861796855,1.816976938176014,-7.88405452034624e-06
348154.5652194835,1.8163395695543294,-7.90748022616583e-06
348235.2686421121,1.8157017824376345,-7.896230891368816e-06
348315.9720647406,1.8150635759322082,-7.915704203220741e-06
348396.6754873691,1.814424949140496,-7.90971732556045e-06
348477.37890999764,1.8137859011622006,-7.923742217919028e-06
348558.0823326262,1.8131464310933219,-7.92383658687612e-06
348638.78575525474,1.8125065380269019,-7.931885703804653e-06
348719.48917788325,1.8118662210524399,-7.938036339361076e-06
348800.1926005118,1.811225479256245,-7.941014512624633e-06
348880.8960231403,1.8105843117212403,-7.95185861601766e-06
348961.59944576886,1.809942717526952,-7.951828084884482e-06
349042.3028683974,1.809300695749632,-7.965139658949738e-06
349123.0062910259,1.8086582454619893,-7.965222925676585e-06
349203.7097136544,1.8080153657334892,-7.977488114541131e-06
349284.413136283,1.807372055629962,-7.97107380101636e-06
349365.1165589115,1.806728314214088,-7.988840144967924e-06
349445.81998154003,1.8060841405446708,-7.977016269755666e-06
349526.52340416855,1.8054395336775426,-7.999129136848637e-06
349607.2268267971,1.8047944926644435,-7.986314387586901e-06
349687.93024942564,1.8041490165542242,-8.008216312305194e-06
349768.63367205416,1.8035031043915493,-7.995185069553656e-06
349849.3370946827,1.8028567552181896,-8.01794186600091e-06
349930.0405173112,1.8022099680716719,-8.007508545126996e-06
350010.74393993977,1.801562741986574,-8.028847031660291e-06
350091.4473625683,1.8009150759932389,-8.018430364131746e-06
350172.1507851968,1.8002669691189925,-8.039774401780164e-06
350252.8542078253,1.7996184203868917,-8.029441000978466e-06
350333.5576304539,1.7989694288169396,-8.05061850517319e-06
350414.2610530824,1.7983199934248333,-8.040534904552032e-06
350494.96447571093,1.7976701132231734,-8.061526446390133e-06
350575.66789833945,1.7970197872202185,-8.051653788143653e-06
350656.371320968,1.7963690144210878,-8.072598145503207e-06
350737.07474359655,1.795717793826522,-8.062875367365052e-06
350817.77816622506,1.7950661244340802,-8.08357825121675e-06
350898.4815888536,1.7944140052369049,-8.074169111083052e-06
350979.1850114821,1.7937614352249114,-8.09469713480837e-06
351059.8884341107,1.793108413383564,-8.085612734909375e-06
351140.5918567392,1.7924549386950521,-8.105818793957553e-06
351221.2952793677,1.7918010101370803,-8.097009174257153e-06
351301.9987019962,1.7911466266840272,-8.116970984239913e-06
351382.7021246248,1.7904917873057533,-8.10852912591642e-06
351463.4055472533,1.7898364909687432,-8.128178685673504e-06
351544.10896988184,1.7891807366349288,-8.120121242072287e-06
351624.81239251036,1.7885245232628129,-8.139403040452464e-06
351705.51581513893,1.7878678498063136,-8.131800788291343e-06
351786.21923776745,1.7872107152158654,-8.150646824134355e-06
351866.92266039597,1.7865531184372865,-8.143566376794809e-06
351947.6260830245,1.7858950584128521,-8.16195028230382e-06
352028.329505653,1.7852365340801928,-8.1553444553073e-06
352109.0329282816,1.7845775443733358,-8.173345333872817e-06
352189.7363509101,1.7839180882216343,-8.167229392785913e-06
352270.4397735386,1.7832581645507775,-8.184800059929387e-06
352351.14319616713,1.7825977722817479,-8.179201760327715e-06
352431.8466187957,1.7819369103318043,-8.19622564263156e-06
352512.5500414242,1.7812755776134699,-8.191239353472213e-06
352593.25346405274,1.7806137730354779,-8.207610979749091e-06
352673.95688668126,1.7799514955017883,-8.201263279605797e-06
352754.66030930984,1.7792887439125442,-8.219956659782923e-06
352835.36373193836,1.778625517163018,-8.212147628583466e-06
352916.0671545669,1.7779618141446754,-8.233520809586281e-06
352996.7705771954,1.777297633743995,-8.222450498251987e-06
353077.47399982397,1.7766329748436862,-8.246663074640281e-06
353158.1774224525,1.7759678363213367,-8.234163351161783e-06
353238.880845081,1.7753022170507753,-8.2593057393332e-06
353319.5842677095,1.7746361159006345,-8.24770945984099e-06
353400.28769033804,1.7739695317357214,-8.271248963520605e-06
353480.9911129666,1.7733024634156616,-8.263838224831233e-06
353561.69453559513,1.7726349097960832,-8.28258850393837e-06
353642.39795822365,1.7719668697275535,-8.28056373469721e-06
353723.10138085217,1.7712983420563841,-8.293345177268208e-06
353803.80480348074,1.7706293256239751,-8.291335673593636e-06
353884.50822610926,1.7699598192672819,-8.303412124543996e-06
353965.2116487378,1.7692898218183712,-8.303535636855486e-06
354045.9150713663,1.7686193321047345,-8.313104371548974e-06
354126.6184939949,1.767948348949026,-8.316798638663414e-06
354207.3219166234,1.767276871169144,-8.32256208394e-06
354288.0253392519,1.7666048975782402,-8.330752754304172e-06
354368.7287618804,1.7659324269844956,-8.331960121843451e-06
354449.43218450894,1.7652594581914587,-8.345078794658178e-06
354530.1356071375,1.7645859899974785,-8.34163571550306e-06
354610.83902976604,1.7639120211963875,-8.359361813869981e-06
354691.54245239455,1.7632375505765994,-8.352028790792332e-06
354772.2458750231,1.7625625769221005,-8.37351438187639e-06
354852.94929765165,1.761887099011274,-8.363371106767659e-06
354933.65272028017,1.7612111156181254,-8.387444211388484e-06
355014.3561429087,1.7605346255109184,-8.376473126237016e-06
355095.0595655372,1.7598576274535225,-8.400695417076776e-06
355175.7629881658,1.7591801202040094,-8.391548567132645e-06
355256.4664107943,1.7585021025159475,-8.413476859647773e-06
355337.1698334228,1.7578235731371488,-8.409424545607891e-06
355417.87325605133,1.7571445308106972,-8.424955871833006e-06
355498.57667867985,1.756464974274064,-8.423087227704684e-06
355579.2801013084,1.7557849022597467,-8.434779263932768e-06
355659.98352393694,1.7551043134947182,-8.435010329099768e-06
355740.68694656546,1.754423206700768,-8.442266330455084e-06
355821.390369194,1.7537415805942849,-8.451137012421839e-06
355902.09379182255,1.7530594338861467,-8.449198979354478e-06
355982.7972144511,1.752376765282099,-8.468094975233598e-06
356063.5006370796,1.751693573481967,-8.45845685160107e-06
356144.2040597081,1.7510098571806827,-8.483449359664164e-06
356224.9074823367,1.7503256150669806,-8.473946544462763e-06
356305.6109049652,1.7496408458247095,-8.496149617176485e-06
356386.3143275937,1.7489555481315404,-8.493879904980517e-06
356467.01775022224,1.7482697206599547,-8.505773169131814e-06
356547.72117285075,1.747583362076517,-8.50697429166658e-06
356628.42459547933,1.74689647104223,-8.513298399570601e-06
356709.12801810785,1.7462090462123743,-8.523735883780859e-06
356789.83144073637,1.745521086236302,-8.520671668232893e-06
356870.5348633649,1.7448325897579193,-8.540990831251705e-06
356951.23828599346,1.744143555414792,-8.531097009378819e-06
357031.941708622,1.743453981839256,-8.556477054666445e-06
357112.6451312505,1.7427638676570616,-8.548916435868747e-06
357193.348553879,1.7420732114886643,-8.569079126830026e-06
357274.0519765076,1.7413820119480201,-8.567542855719701e-06
357354.7553991361,1.740690267643453,-8.578795659963667e-06
357435.4588217646,1.739997977177025,-8.581070923274758e-06
357516.16224439314,1.7393051391448036,-8.586673733157468e-06
357596.86566702166,1.7386117521367817,-8.59822438942226e-06
357677.56908965023,1.7379178147365868,-8.594910547166101e-06
357758.27251227875,1.7372233255220317,-8.615645696874452e-06
357838.97593490727,1.7365282830641706,-8.606964099766579e-06
357919.6793575358,1.7358326859284074,-8.631277897269696e-06
358000.38278016436,1.7351365326731982,-8.627488914253467e-06
358081.0862027929,1.734439821851196,-8.643411854303285e-06
358161.7896254214,1.7337425520082586,-8.64171611873743e-06
358242.4930480499,1.733044721684101,-8.65098899634209e-06
358323.1964706785,1.7323463294118313,-8.659390110347942e-06
358403.899893307,1.7316473737179827,-8.65628009810021e-06
358484.6033159355,1.7309478531228468,-8.678632422084998e-06
358565.30673856405,1.7302477661396043,-8.670127333090805e-06
358646.01016119256,1.7295471112754233,-8.692460987114181e-06
358726.71358382114,1.7288458870302161,-8.69073276885124e-06
358807.41700644966,1.728144091897594,-8.699634068687345e-06
358888.1204290782,1.7274417243642486,-8.709183027533207e-06
358968.8238517067,1.7267387829099734,-8.70525318497073e-06
359049.52727433527,1.7260352660080678,-8.728580531969232e-06
359130.2306969638,1.725331172124392,-8.72077618452316e-06
359210.9341195923,1.724626499718499,-8.742171916931163e-06
359291.6375422208,1.7239212472424073,-8.740860465983324e-06
359372.3409648494,1.723215413141498,-8.749162505594654e-06
359453.0443874779,1.7225089958539617,-8.75993583226986e-06
359533.74781010643,1.7218019938107416,-8.755418265393722e-06
359614.45123273495,1.721094405436014,-8.779362306587934e-06
359695.15465536347,1.720386229146181,-8.773043402854341e-06
359775.85807799204,1.7196774633510041,-8.792818556591087e-06
359856.56150062056,1.7189681064524411,-8.792186076411745e-06
359937.2649232491,1.7182581568454411,-8.79991010616088e-06
360017.9683458776,1.7175476129174723,-8.811472038128265e-06
360098.6717685062,1.716836473048402,-8.806959328477859e-06
360179.3751911347,1.7161247356110194,-8.831003983633678e-06
360260.0786137632,1.7154123989700096,-8.827020364643445e-06
360340.7820363917,1.7146994614830386,-8.844495968940436e-06
360421.4854590203,1.7139859214997017,-8.844480009484457e-06
360502.1888816488,1.713271777362186,-8.851762378636607e-06
360582.89230427734,1.7125570274048865,-8.863759726196463e-06
360663.59572690586,1.7118416699542223,-8.857576477838691e-06
360744.2991495344,1.7111257033292304,-8.883647983903842e-06
360825.00257216295,1.7104091258404497,-8.882843766100379e-06
360905.70599479147,1.7096919357909999,-8.893959874134438e-06
360986.40941742,1.7089741314757378,-8.89909465562333e-06
361067.1128400485,1.70825571118151,-8.89801149428493e-06
361147.8162626771,1.7075366731873012,-8.921333116695962e-06
361228.5196853056,1.7068170157634401,-8.914287363825935e-06
361309.2231079341,1.7060967371726663,-8.935024248257761e-06
361389.92653056263,1.705375835668916,-8.935636952589476e-06
361470.6299531912,1.704654309498129,-8.939649021044715e-06
361551.3333758197,1.7039321568978916,-8.958537384140541e-06
361632.03679844824,1.703209376097002,-8.949884583442369e-06
361712.74022107676,1.7024859653163729,-8.975748616579793e-06
361793.4436437053,1.7017619227677117,-8.973978504744906e-06
361874.14706633386,1.7010372466546162,-8.982412730285105e-06
361954.8504889624,1.7003119351718692,-8.99559732259192e-06
362035.5539115909,1.6995859865053538,-8.989088640110054e-06
362116.2573342194,1.6988593988326564,-9.016015711793557e-06
362196.960756848,1.6981321703218866,-9.015230229003635e-06
362277.6641794765,1.6974042991327836,-9.025750979940739e-06
362358.367602105,1.696675783415888,-9.032925796237379e-06
362439.07102473354,1.6959466213126941,-9.030838576951083e-06
362519.7744473621,1.6952168109559211,-9.055609040409252e-06
362600.47786999063,1.6944863504686059,-9.053026384098217e-06
362681.18129261915,1.6937552379651346,-9.069080209034297e-06
362761.88471524767,1.6930234715502246,-9.07125069504744e-06
362842.5881378762,1.6922910493194416,-9.073104767498563e-06
362923.29156050476,1.6915579693590785,-9.095210695697631e-06
363003.9949831333,1.6908242297455143,-9.088108043897591e-06
363084.6984057618,1.6900898285462145,-9.110040499749061e-06
363165.4018283903,1.6893547638184798,-9.112156862389753e-06
363246.1052510189,1.6886190336102562,-9.113244880953886e-06
363326.8086736474,1.6878826359598675,-9.137149370452846e-06
363407.5120962759,1.6871455688953576,-9.131551070851174e-06
363488.21551890444,1.6864078304355095,-9.150540047908606e-06
363568.918941533,1.685669418588674,-9.154485502982368e-06
363649.62236416154,1.6849303313534063,-9.153730551325623e-06
363730.32578679005,1.684190566718375,-9.179434989903257e-06
363811.0292094186,1.6834501226615675,-9.176674697908282e-06
363891.7326320471,1.6827089971513232,-9.19165993318316e-06
363972.43605467567,1.6819671881453082,-9.1975205229744e-06
364053.1394773042,1.6812246935909076,-9.195182115728784e-06
364133.8428999327,1.6804815114253446,-9.222232699723776e-06
364214.5463225612,1.6797376395747552,-9.222886343529524e-06
364295.2497451898,1.6789930759552008,-9.233279418818796e-06
364375.9531678183,1.678247818471838,-9.241211962329743e-06
364456.65659044683,1.6775018650190245,-9.237753617608035e-06
364537.36001307535,1.6767552134806578,-9.265439804284625e-06
364618.0634357039,1.6760078617291247,-9.265653522216866e-06
364698.76685833244,1.6752598076263605,-9.275614998305315e-06
364779.47028096096,1.6745110490230226,-9.285386348700797e-06
364860.1737035895,1.6737615837585178,-9.279489676661257e-06
364940.877126218,1.6730114096614759,-9.308773196714526e-06
365021.58054884657,1.67226052454853,-9.306637405170903e-06
365102.2839714751,1.6715089262255036,-9.314271576243982e-06
365182.9873941036,1.6707566124865922,-9.333485373463901e-06
365263.6908167321,1.6700035811141383,-9.326074634774528e-06
365344.3942393607,1.6692498298794287,-9.35037325344723e-06
365425.0976619892,1.668495356541406,-9.353753882557214e-06
365505.80108461773,1.6677401588475242,-9.352596475054042e-06
365586.50450724625,1.666984234533514,-9.38063515754095e-06
365667.2079298748,1.6662275813225393,-9.379351462168728e-06
365747.91135250335,1.6654701969262486,-9.389525268410637e-06
365828.61477513186,1.6647120790438887,-9.403716694222908e-06
365909.3181977604,1.6639532253622713,-9.396411426720874e-06
365990.0216203889,1.6631936335563857,-9.42501354739278e-06
366070.7250430175,1.6624333012880677,-9.424874769514702e-06
366151.428465646,1.6616722262071153,-9.428580138859388e-06
366232.1318882745,1.660910405950687,-9.453302030060229e-06
366312.835310903,1.660147838142771,-9.452072458060456e-06
366393.5387335316,1.659384520395065,-9.466763484233809e-06
366474.2421561601,1.6586204503059978,-9.475203954778522e-06
366554.94557878864,1.657855625460995,-9.47122380523524e-06
366635.64900141716,1.6570900434327334,-9.500233932868696e-06
366716.35242404573,1.6563237017800017,-9.498496433835157e-06
366797.05584667425,1.6555565980488256,-9.504763642809166e-06
366877.75926930277,1.6547887297716994,-9.52808665299898e-06
366958.4626919313,1.6540200944672212,-9.525996658155123e-06
367039.16611455986,1.653250689640873,-9.54048506862648e-06
367119.8695371884,1.6524805127840632,-9.55289736204179e-06
367200.5729598169,1.6517095613742974,-9.545966794810568e-06
367281.2763824454,1.65093783287561,-9.575085169188924e-06
367361.97980507393,1.650165324737269,-9.577058590615195e-06
367442.6832277025,1.6493920343948238,-9.576564541369237e-06
367523.386650331,1.6486179592696708,-9.606396234040915e-06
367604.09007295955,1.6478430967682012,-9.604497752668806e-06
367684.79349558806,1.6470674442828894,-9.612591278518323e-06
367765.49691821664,1.6462909991914243,-9.634185116347282e-06
367846.20034084516,1.6455137588564346,-9.63066293380166e-06
367926.9037634737,1.6447357206262387,-9.649603338601764e-06
368007.6071861022,1.6439568818337276,-9.659287258934057e-06
368088.31060873077,1.6431772397967845,-9.654238519729574e-06
368169.0140313593,1.642396791818482,-9.684547608301841e-06
368249.7174539878,1.6416155351858515,-9.685047208662922e-06
368330.4208766163,1.6408334671709865,-9.687531332680521e-06
368411.12429924484,1.6400505850304374,-9.71544511507716e-06
368491.8277218734,1.6392668860045185,-9.714190563059333e-06
368572.53114450193,1.638482367318267,-9.72246172459279e-06
368653.23456713045,1.6376970261806014,-9.745043660913666e-06
368733.93798975897,1.6369108597840436,-9.74593739044849e-06
368814.64141238754,1.6361238653053283,-9.756537244776098e-06
368895.34483501606,1.635336039904649,-9.774403508799878e-06
368976.0482576446,1.6345473807254935,-9.770129150155071e-06
369056.7516802731,1.6337578848952323,-9.790954158539478e-06
369137.4551029017,1.632967549523998,-9.803521883178234e-06
369218.1585255302,1.632176371705106,-9.79767100783846e-06
369298.8619481587,1.6313843485152706,-9.825332214496996e-06
369379.5653707872,1.630591477013384,-9.832715197610753e-06
369460.26879341574,1.6297977542413336,-9.82809389427075e-06
369540.9722160443,1.6290031772238582,-9.859368876874441e-06
369621.67563867284,1.6282077429673882,-9.862288763429206e-06
369702.37906130136,1.6274114484610782,-9.860884331303055e-06
369783.0824839299,1.6266142906763472,-9.892892061102998e-06
369863.78590655845,1.6258162665658924,-9.89284210106689e-06
369944.48932918697,1.6250173730647781,-9.895553820804537e-06
370025.1927518155,1.6242176070897305,-9.925485433548431e-06
370105.896174444,1.6234169655383994,-9.924128185900827e-06
370186.5995970726,1.6226154452903345,-9.928755040355952e-06
370267.3030197011,1.621813043206213,-9.958311952829035e-06
370348.0064423296,1.6210097561272128,-9.956976909641924e-06
370428.70986495813,1.6202055808759153,-9.9611957571355e-06
370509.41328758665,1.6194005142555559,-9.991543703513628e-06
370590.1167102152,1.6185945530493588,-9.990294702610925e-06
370670.82013284374,1.617787694021469,-9.994155503179059e-06
370751.52355547226,1.6169799339161928,-1.0025089092202677e-05
370832.2269781008,1.6161712694572996,-1.0024073238135145e-05
370912.93040072935,1.6153616973489715,-1.0027556562874906e-05
370993.6338233579,1.6145512142750504,-1.0059056365641084e-05
371074.3372459864,1.6137398168982948,-1.005817928945163e-05
371155.0406686149,1.6129275018613551,-1.006148220294989e-05
371235.7440912435,1.6121142657860117,-1.0093276214817593e-05
371316.447513872,1.6113001052724112,-1.0092732205535526e-05
371397.1509365005,1.6104850169000424,-1.0095951852306939e-05
371477.85435912904,1.6096689972269778,-1.0127435001727747e-05
371558.55778175755,1.6088520427890949,-1.0127357286116023e-05
371639.26120438613,1.608034150101026,-1.0128625715921658e-05
371719.96462701465,1.6072153156554638,-1.0161513297468616e-05
371800.66804964317,1.6063955359222901,-1.0164694086434167e-05
371881.3714722717,1.6055748073494989,-1.0162340413621962e-05
371962.07489490026,1.6047531263626693,-1.0194697863674662e-05
372042.7783175288,1.6039304893639372,-1.0203232703176468e-05
372123.4817401573,1.6031068927328347,-1.0199485700468358e-05
372204.1851627858,1.6022823328259646,-1.0227185764932756e-05
372284.8885854144,1.601456805975942,-1.0242026671214433e-05
372365.5920080429,1.6006303084919715,-1.0241621439810444e-05
372446.2954306714,1.5998028366597026,-1.0259226801423438e-05
372526.99885329994,1.598974386740425,-1.0280762352543604e-05
372607.70227592846,1.5981449549710502,-1.0283834894764254e-05
372688.40569855704,1.5973145375643163,-1.0291525964767345e-05
372769.10912118555,1.5964831307082128,-1.0318951249033148e-05
372849.81254381407,1.5956507305653322,-1.0319117782486842e-05
372930.5159664426,1.5948173332735904,-1.0323281118829186e-05
373011.21938907116,1.5939829349455052,-1.0355721835608733e-05
373091.9228116997,1.5931475316673624,-1.0357817381567713e-05
373172.6262343282,1.592311119500092,-1.035678209859725e-05
373253.3296569567,1.5914736944786256,-1.0389195059801182e-05
373334.0330795853,1.5906352526109104,-1.0401537964277452e-05
373414.7365022138,1.5897957898786328,-1.0402090300232203e-05
373495.4399248423,1.5889553022367975,-1.041892128128552e-05
373576.14334747085,1.5881137856130492,-1.0444267672937713e-05
373656.84677009936,1.5872712359074483,-1.0444339837434313e-05
373737.55019272794,1.5864276489928366,-1.0448852894029415e-05
373818.25361535646,1.58558302071418,-1.048276465631659e-05
373898.957037985,1.5847373468876833,-1.048668929470864e-05
373979.6604606135,1.5838906233016379,-1.0485617929489877e-05
374060.36388324207,1.583042845715783,-1.0516609805222288e-05
374141.0673058706,1.5821940098602933,-1.0531914229616746e-05
374221.7707284991,1.5813441114363787,-1.0536288508333769e-05
374302.4741511276,1.5804931461158358,-1.0545203599221509e-05
374383.1775737562,1.5796411095406346,-1.0575362807685451e-05
374463.8809963847,1.5787879973221683,-1.0577372311360023e-05
374544.58441901323,1.5779338050418936,-1.0577094755603866e-05
374625.28784164175,1.577078528250685,-1.0609318978893612e-05
374705.99126427027,1.57622216246783,-1.0626505231314809e-05
374786.69468689885,1.5753647031815947,-1.0630568647584937e-05
374867.39810952736,1.5745061458487541,-1.0636924674400916e-05
374948.1015321559,1.5736464858942254,-1.0670131445067454e-05
375028.8049547844,1.5727857187101058,-1.0674022776768766e-05
375109.508377413,1.5719238396564383,-1.0673806283278964e-05
375190.2118000415,1.571060844060503,-1.0703277153467639e-05
375270.91522267,1.5701967272158441,-1.0724127141870099e-05
375351.6186452985,1.5693314843826092,-1.0727063681770233e-05
375432.3220679271,1.568465110787265,-1.0731021626853021e-05
375513.0254905556,1.5675976016221604,-1.0765799363099404e-05
375593.72891318414,1.5667289520444434,-1.0775619285752214e-05
375674.43233581266,1.5658591571768217,-1.0780687453859628e-05
375755.1357584412,1.5649882121067178,-1.079264455583484e-05
375835.83918106975,1.5641161118859073,-1.0824635632289414e-05
375916.54260369827,1.563242851529733,-1.0829898089426138e-05
375997.2460263268,1.5623684260176076,-1.0831224805940565e-05
376077.9494489553,1.5614928302922824,-1.0855033538703651e-05
376158.6528715839,1.56061605925905,-1.0883122181226668e-05
376239.3562942124,1.5597381077855863,-1.0885531365190104e-05
376320.0597168409,1.5588589707020268,-1.0887113433000195e-05
376400.76313946943,1.5579786428003144,-1.0918593806863441e-05
376481.466562098,1.5570971188331841,-1.0941192396529686e-05
376562.1699847265,1.5562143935144337,-1.0943679296104847e-05
376642.87340735504,1.5553304615185666,-1.094572765758528e-05
376723.57682998356,1.5544453174803057,-1.0980449882680432e-05
376804.2802526121,1.5535589559934269,-1.1000578226116886e-05
376884.98367524066,1.5526713716112215,-1.1003520317132143e-05
376965.6870978692,1.551782558845917,-1.1006495714838138e-05
377046.3905204977,1.5508925121682213,-1.1039152925107487e-05
377127.0939431262,1.5500012260062417,-1.106290059560422e-05
377207.7973657548,1.5491086947457073,-1.1065953708921938e-05
377288.5007883833,1.5482149127295683,-1.106867375533227e-05
377369.2042110118,1.547319874257411,-1.1098755248184489e-05
377449.90763364034,1.5464235735844465,-1.1125877996676081e-05
377530.6110562689,1.5455260049215238,-1.1129930310715963e-05
377611.31447889743,1.5446271624348886,-1.1133910460259244e-05
377692.01790152595,1.5437270402454397,-1.1158618473672277e-05
377772.72132415447,1.5428256324279088,-1.1188949766705036e-05
377853.424746783,1.5419229330105275,-1.1196998883633569e-05
377934.12816941156,1.541018935974984,-1.1207335059992829e-05
378014.8315920401,1.5401136352553877,-1.1215017803323235e-05
378095.5350146686,1.5392070247381338,-1.1250483877844886e-05
378176.2384372971,1.5382990982605833,-1.1267764499223176e-05
378256.9418599257,1.5373898496114224,-1.1272449640387094e-05
378337.6452825542,1.536479272529825,-1.1276429789930376e-05
378418.3487051827,1.5355673607049978,-1.1309031489048493e-05
378499.05212781124,1.5346541077749727,-1.1336864780275846e-05
378579.7555504398,1.5337395073266178,-1.1342898842414684e-05
378660.45897306834,1.532823552895238,-1.1351503070855529e-05
378741.16239569685,1.5319062379636035,-1.136635230380989e-05
378821.8658183254,1.5309875559614947,-1.1401191102322628e-05
378902.5692409539,1.5300675002646587,-1.1418394008089194e-05
378983.27266358247,1.5291460641948864,-1.1424178270047491e-05
379063.976086211,1.5282232410191199,-1.1429540647256431e-05
379144.6795088395,1.5272990239488862,-1.1455580928299014e-05
379225.382931468,1.5263734061392633,-1.1489026396915847e-05
379306.0863540966,1.5254463806884029,-1.15038256698341e-05
379386.7897767251,1.524517940637226,-1.1510820074889239e-05
379467.49319935363,1.5235880789684653,-1.1516165798752809e-05
379548.19662198215,1.5226567886061881,-1.154643047840409e-05
379628.9000446107,1.5217240624145207,-1.1578277225865463e-05
379709.60346723924,1.520789893197354,-1.1591227977447716e-05
379790.30688986776,1.5198542736978584,-1.159965457020462e-05
379871.0103124963,1.518917196597434,-1.1605522098889764e-05
379951.7137351248,1.5179786545152407,-1.1633327634541502e-05
380032.41715775337,1.5170386400069304,-1.1667306010210154e-05
380113.1205803819,1.5160971455641612,-1.1685508116698884e-05
380193.8240030104,1.51515416361406,-1.1692691259668209e-05
380274.5274256389,1.5142096865183141,-1.1702200319874123e-05
380355.2308482675,1.5132637065723,-1.1720874271148318e-05
380435.934270896,1.5123162160042691,-1.17572840352409e-05
380516.63769352454,1.511367206974235,-1.1780842967823446e-05
380597.34111615305,1.5104166715736451,-1.178981912097754e-05
380678.0445387816,1.5094646018244926,-1.1805117994256875e-05
380758.74796141015,1.5085109896780302,-1.1810263877976013e-05
380839.45138403866,1.507555827014539,-1.1841255753708424e-05
380920.1548066672,1.506599105641584,-1.1874756733476488e-05
381000.85822929576,1.5056408172936235,-1.189529030831693e-05
381081.5616519243,1.5046809536311638,-1.190482712409846e-05
381162.2650745528,1.5037195062398268,-1.192354548429364e-05
381242.9684971813,1.5027564666289643,-1.1927764331787216e-05
381323.6719198098,1.5017918262314993,-1.1960971102453755e-05
381404.3753424384,1.500825576401872,-1.1994055748587584e-05
381485.0787650669,1.4998577084157283,-1.2013806616195666e-05
